"taxonomy_id","predictor","betas","SE","ci_lo","ci_hi","p_val","n","Beta_IQR","SE_IQR","FDR","name","taxa_level","taxa_name","taxa_full","CI_lo_IQR","CI_hi_IQR"
"X1322","PFOA",0.000912954408375232,0.00149903650270429,-0.00214048302704695,0.00396639184379741,0.546805990086866,40,0.000784206272283819,0.00128763694771485,0.901423242998267,"Blautia hansenii","Species","Blautia hansenii","d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_s__Blautia_hansenii",NA,NA
"X1328","PFHxS",-0.00243750628045472,0.00178986970983262,-0.00608335157286203,0.0012083390119526,0.182761152821173,40,-0.00242130097922953,0.00177797009831807,0.94260671976156,"Streptococcus anginosus","Species","Streptococcus anginosus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_anginosus",NA,NA
"X1328","PFBS",8.47502450758094e-05,0.00130584553923334,-0.00257517007519721,0.00274467056534883,0.948656847095643,40,8.41554509997948e-05,0.0012966808555179,0.985464675583793,"Streptococcus anginosus","Species","Streptococcus anginosus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_anginosus",NA,NA
"X1328","PFNA",-0.00014050768012724,0.00115674954969332,-0.00249672940793002,0.00221571404767554,0.904080181653736,40,-0.000217550213603364,0.00179101321289689,0.977866435518223,"Streptococcus anginosus","Species","Streptococcus anginosus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_anginosus",NA,NA
"X1328","PFOA",-0.000493104312340932,0.00147011158101771,-0.00348762361032275,0.00250141498564089,0.739497683170159,40,-0.000423564956892155,0.00126279112320944,0.951403734462574,"Streptococcus anginosus","Species","Streptococcus anginosus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_anginosus",NA,NA
"X1328","PFOS",-0.00143888582196145,0.00173256189475437,-0.00496799891499503,0.00209022727107213,0.412411952006522,40,-0.00129140718767206,0.00155498292485952,0.935455214005822,"Streptococcus anginosus","Species","Streptococcus anginosus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_anginosus",NA,NA
"X1329812","PFBS",7.62426236979963e-05,0.00121290816241521,-0.00239437045488048,0.00254685570227647,0.950269508598658,40,7.57075378009016e-05,0.0012043957316947,0.985464675583793,"Enterobacter sp. MGH 3","Species","Enterobacter sp. MGH 3","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_sp._MGH_3",NA,NA
"X1329812","PFHxS",-0.000869955205828918,0.00170304468937085,-0.00433894371901105,0.00259903330735321,0.612981015015026,40,-0.000864171472561882,0.00169172231764508,0.990081091199858,"Enterobacter sp. MGH 3","Species","Enterobacter sp. MGH 3","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_sp._MGH_3",NA,NA
"X1329812","PFNA",-0.000511219615737792,0.00107086011581016,-0.00269249029181306,0.00167005106033747,0.636327917930927,40,-0.000791529235279326,0.00165802927443437,0.928252197412074,"Enterobacter sp. MGH 3","Species","Enterobacter sp. MGH 3","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_sp._MGH_3",NA,NA
"X1329812","PFOA",0.00139619274641526,0.00134542469588709,-0.00134434767775182,0.00413673317058233,0.307172263958133,40,0.00119929659029151,0.00115568803405849,0.853420319972269,"Enterobacter sp. MGH 3","Species","Enterobacter sp. MGH 3","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_sp._MGH_3",NA,NA
"X1329812","PFOS",-0.00140885981136774,0.0016073177949841,-0.00468285902150763,0.00186513939877215,0.38727569787769,40,-0.00126445869370123,0.00144257572187774,0.935455214005822,"Enterobacter sp. MGH 3","Species","Enterobacter sp. MGH 3","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter_s__Enterobacter_sp._MGH_3",NA,NA
"X1334","PFBS",-0.00129317778744088,0.00136344271461743,-0.00407041971474288,0.00148406413986112,0.35000104696016,40,-0.00128410200852702,0.00135387380246957,0.926688160764812,"Streptococcus dysgalactiae","Species","Streptococcus dysgalactiae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_dysgalactiae",NA,NA
"X1334","PFHxS",-0.00167567490707066,0.0019262675917204,-0.00559935359307253,0.00224800377893122,0.390829646546499,40,-0.00166453449818543,0.00191346116458852,0.979182918001196,"Streptococcus dysgalactiae","Species","Streptococcus dysgalactiae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_dysgalactiae",NA,NA
"X1334","PFOA",-0.000512005106469075,0.00155638129369263,-0.00368225005872916,0.00265823984579101,0.744320624859244,40,-0.000439800292600554,0.00133689476865675,0.951403734462574,"Streptococcus dysgalactiae","Species","Streptococcus dysgalactiae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_dysgalactiae",NA,NA
"X1334","PFOS",-0.000663339304938315,0.00185005864784626,-0.00443178545209308,0.00310510684221645,0.722286192427473,40,-0.000595350328141381,0.00166043684563286,0.996746307670573,"Streptococcus dysgalactiae","Species","Streptococcus dysgalactiae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_dysgalactiae",NA,NA
"X1334","PFNA",0.000434640273254373,0.00122241869742104,-0.0020553451311916,0.00292462567770035,0.724505075267004,40,0.000672960255279185,0.00189268976966859,0.928252197412074,"Streptococcus dysgalactiae","Species","Streptococcus dysgalactiae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_dysgalactiae",NA,NA
"X1338","PFHxS",0.00164749313247583,0.0017068366726726,-0.00182921939793148,0.00512420566288315,0.34166708081743,40,0.00163654008480893,0.00169548909066034,0.979182918001196,"Streptococcus intermedius","Species","Streptococcus intermedius","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_intermedius",NA,NA
"X1338","PFBS",0.00119900488151951,0.00120982988999117,-0.00126533796131818,0.00366334772435719,0.32909509345529,40,0.00119059002678956,0.00120133906319877,0.926688160764812,"Streptococcus intermedius","Species","Streptococcus intermedius","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_intermedius",NA,NA
"X1338","PFOS",-0.000226222371649162,0.00164649331507467,-0.00358001950490891,0.00312757476161059,0.891578297589724,40,-0.000203035704641042,0.00147773594616627,0.996746307670573,"Streptococcus intermedius","Species","Streptococcus intermedius","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_intermedius",NA,NA
"X1338","PFNA",0.000933433961786084,0.00107561500652472,-0.00125752210973017,0.00312439003330234,0.391957685701087,40,0.00144525023534161,0.00166539134524556,0.928252197412074,"Streptococcus intermedius","Species","Streptococcus intermedius","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_intermedius",NA,NA
"X1338","PFOA",-0.000505071974740859,0.00138221906055726,-0.00332056006715604,0.00231041611767432,0.717212223539435,40,-0.000433844896210593,0.00118729352420602,0.951403734462574,"Streptococcus intermedius","Species","Streptococcus intermedius","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_intermedius",NA,NA
"X1340","PFBS",0.000215093788477177,0.00244672932840069,-0.00476873076296393,0.00519891833991828,0.930495471300173,40,0.000213584217489396,0.00242955769534119,0.985464675583793,"Streptococcus porcinus","Species","Streptococcus porcinus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_porcinus",NA,NA
"X1340","PFOA",9.7137867097987e-05,0.00275944648725485,-0.00552367069228528,0.00571794642648125,0.97213739066612,40,8.34391333846371e-05,0.00237029935283186,0.986832603349512,"Streptococcus porcinus","Species","Streptococcus porcinus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_porcinus",NA,NA
"X1340","PFHxS",0.000819917944123741,0.00344658910679725,-0.00620055432871795,0.00784039021696543,0.813481098814218,40,0.000814466874163018,0.00342367510853478,0.990081091199858,"Streptococcus porcinus","Species","Streptococcus porcinus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_porcinus",NA,NA
"X1340","PFOS",-0.00350597833199637,0.0032221705996325,-0.0100693250647046,0.00305736840071189,0.284687386831728,40,-0.00314663300496676,0.00289191415243682,0.802486296923273,"Streptococcus porcinus","Species","Streptococcus porcinus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_porcinus",NA,NA
"X1340","PFNA",-0.00153227322404349,0.00215100277308673,-0.005913722494419,0.00284917604633202,0.481408277401617,40,-0.0023724423240602,0.00333043085134338,0.928252197412074,"Streptococcus porcinus","Species","Streptococcus porcinus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_porcinus",NA,NA
"X1343","PFOS",0.000858635721218354,0.00177718391629103,-0.00276136945533586,0.00447864089777256,0.632282817273717,40,0.000770629833895934,0.00159503141130743,0.996746307670573,"Streptococcus vestibularis","Species","Streptococcus vestibularis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_vestibularis",NA,NA
"X1343","PFBS",-0.00102824005301263,0.001317705890762,-0.00371231911877954,0.00165583901275427,0.440933250448932,40,-0.00102102365981276,0.00130845796874061,0.926688160764812,"Streptococcus vestibularis","Species","Streptococcus vestibularis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_vestibularis",NA,NA
"X1343","PFHxS",-0.00166056545819667,0.00185207602974811,-0.00543312087781379,0.00211198996142046,0.376629983316953,40,-0.00164952550163533,0.00183976285123666,0.979182918001196,"Streptococcus vestibularis","Species","Streptococcus vestibularis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_vestibularis",NA,NA
"X1343","PFOA",0.00298026260807191,0.00140448103668583,0.000119428354189139,0.00584109686195469,0.0416771465395007,40,0.00255997518480938,0.00120641603585972,0.833542930790014,"Streptococcus vestibularis","Species","Streptococcus vestibularis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_vestibularis",NA,NA
"X1343","PFNA",-0.000981851341665615,0.0011656514123193,-0.00335620557027016,0.00139250288693893,0.405860559765854,40,-0.00152021561321539,0.00180479610443703,0.928252197412074,"Streptococcus vestibularis","Species","Streptococcus vestibularis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_vestibularis",NA,NA
"X1345","PFNA",0.00163002639448588,0.00187450648460143,-0.00218821836653096,0.00544827115550272,0.391008056786077,40,0.00252379506926879,0.0029023273728286,0.928252197412074,"Streptococcus ferus","Species","Streptococcus ferus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_ferus",NA,NA
"X1345","PFHxS",0.00327421784469014,0.00296165865979154,-0.0027584834313866,0.00930691912076688,0.277170580691058,40,0.00325244982428521,0.0029419686302343,0.970097032418704,"Streptococcus ferus","Species","Streptococcus ferus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_ferus",NA,NA
"X1345","PFOS",0.000711999952628403,0.00286761269710724,-0.00512913596623889,0.00655313587149569,0.805496432593887,40,0.000639023501665389,0.00257369667000803,0.996746307670573,"Streptococcus ferus","Species","Streptococcus ferus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_ferus",NA,NA
"X1345","PFBS",-0.000359968572767465,0.00213967319901571,-0.00471834025595051,0.00399840311041558,0.867456991894916,40,-0.000357442241729224,0.00212465654694298,0.985464675583793,"Streptococcus ferus","Species","Streptococcus ferus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_ferus",NA,NA
"X1345","PFOA",-0.00553899852281314,0.00220646186891031,-0.0100334142746699,-0.00104458277095644,0.0173107708829528,40,-0.00475786889675171,0.00189529862749002,0.616549966449788,"Streptococcus ferus","Species","Streptococcus ferus","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_ferus",NA,NA
"X1346","PFNA",0.000349835145016293,0.00223915920157008,-0.0042111828939773,0.00491085318400989,0.876829246347339,40,0.000541655164011949,0.00346692481259657,0.976057855154754,"Streptococcus iniae","Species","Streptococcus iniae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_iniae",NA,NA
"X1346","PFBS",0.00463739050287304,0.00239172379301927,-0.000234391439474783,0.00950917244522086,0.0613710632199535,40,0.00460484437398801,0.0023749381997472,0.926688160764812,"Streptococcus iniae","Species","Streptococcus iniae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_iniae",NA,NA
"X1346","PFHxS",0.00102691026347991,0.00355960912663594,-0.00622377625624972,0.00827759678320954,0.77483249764616,40,0.00102008304408591,0.00353594373606706,0.990081091199858,"Streptococcus iniae","Species","Streptococcus iniae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_iniae",NA,NA
"X1346","PFOA",-0.000789142540034287,0.00284775786785316,-0.00658983549516524,0.00501155041509666,0.783477823317764,40,-0.000677854801886799,0.00244615674279998,0.96177884537198,"Streptococcus iniae","Species","Streptococcus iniae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_iniae",NA,NA
"X1346","PFOS",-0.00342812161317123,0.00333563786194107,-0.010222593595867,0.00336635036952451,0.311784936512566,40,-0.00307675621226732,0.0029937515851742,0.823582851165267,"Streptococcus iniae","Species","Streptococcus iniae","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_iniae",NA,NA
"X1349","PFHxS",-0.000495469094514313,0.00144013102078249,-0.0034289199896974,0.00243798180066877,0.733063455104059,40,-0.000492175061596837,0.00143055658104355,0.990081091199858,"Streptococcus uberis","Species","Streptococcus uberis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_uberis",NA,NA
"X1349","PFOA",-0.000949260786616036,0.00114188213054924,-0.00327519857263305,0.00137667699940098,0.411957522599005,40,-0.000815392593615042,0.000980849778226255,0.853420319972269,"Streptococcus uberis","Species","Streptococcus uberis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_uberis",NA,NA
"X1349","PFBS",-0.000588160953492573,0.00101816032670434,-0.00266208567194487,0.00148576376495973,0.567529613522553,40,-0.000584033122940961,0.00101101467502846,0.985464675583793,"Streptococcus uberis","Species","Streptococcus uberis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_uberis",NA,NA
"X1349","PFOS",-0.00097403342442748,0.0013615148028252,-0.00374734832391664,0.00179928147506168,0.479547041624509,40,-0.000874199846950873,0.00122196631286112,0.935455214005822,"Streptococcus uberis","Species","Streptococcus uberis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_uberis",NA,NA
"X1349","PFNA",0.00118266251193625,0.00088231963641369,-0.000614563775064386,0.00297988879893689,0.189554430148032,40,0.00183113465299142,0.00136610913506235,0.928252197412074,"Streptococcus uberis","Species","Streptococcus uberis","d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_s__Streptococcus_uberis",NA,NA
"X137838","PFBS",0.0019981110707038,0.00204736548193089,-0.00217223594569049,0.00616845808709808,0.336413486628165,40,0.00198408792980302,0.00203299666377585,0.926688160764812,"Clostridium neonatale","Species","Clostridium neonatale","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_neonatale",NA,NA
"X137838","PFHxS",5.61844358797985e-05,0.00292884693060118,-0.00590968153495251,0.00602205040671211,0.984814133785548,40,5.58109042442495e-05,0.002909375043643,0.990081091199858,"Clostridium neonatale","Species","Clostridium neonatale","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_neonatale",NA,NA
"X137838","PFNA",0.00033714659265377,0.00183973642504762,-0.00341027387470382,0.00408456706001136,0.855751734651236,40,0.000522009282204742,0.00284849235202345,0.974026364643683,"Clostridium neonatale","Species","Clostridium neonatale","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_neonatale",NA,NA
"X137838","PFOA",0.00345987121773617,0.00226167228720052,-0.00114700447604224,0.00806674691151457,0.13589652632961,40,0.00297194765187857,0.00194272307269934,0.853420319972269,"Clostridium neonatale","Species","Clostridium neonatale","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Clostridiaceae;g__Clostridium_s__Clostridium_neonatale",NA,NA
